Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-08-07 06:58:00+00:00,24434.0,24435.44921875,24432.44921875,24433.75,0.0,46.89566902161381,0.4212103470999864,1.8610171412135406,24436.530461303388,24433.782446887075,5.599804782510806
2025-08-07 06:59:00+00:00,24436.80078125,24440.19921875,24434.69921875,24434.849609375,0.0,51.36025875855835,0.4201711974310456,1.5728479524570416,24436.55620606021,24433.900812940523,5.642620065902891
2025-08-07 07:00:00+00:00,24440.44921875,24441.69921875,24436.55078125,24437.900390625,0.0,56.491665891580105,0.7056122203721316,1.3994008060400596,24436.92696917352,24434.157613168347,5.607321311195542
2025-08-07 07:01:00+00:00,24439.0,24442.099609375,24438.94921875,24439.94921875,0.0,54.052331353770064,0.8055999908247031,1.2806406429969883,24437.124400680805,24434.347510691157,5.431826262181574
2025-08-07 07:03:00+00:00,24428.44921875,24433.5,24426.900390625,24431.150390625,0.0,40.38126807071458,0.033099597407272086,1.031132433879045,24436.29819287787,24434.11620512484,5.908096484525748
2025-08-07 07:04:00+00:00,24431.94921875,24433.80078125,24426.69921875,24428.55078125,0.0,45.32176318008471,-0.2933106777491048,0.7662438115534151,24435.884004865693,24434.031225267005,5.993344057059623
2025-08-07 07:05:00+00:00,24435.099609375,24437.55078125,24429.650390625,24431.94921875,0.0,49.387390049158135,-0.29438943973582354,0.5541171612955674,24435.809300533245,24434.073122683007,6.129561669055365
2025-08-07 07:06:00+00:00,24446.400390625,24446.400390625,24433.849609375,24434.099609375,0.0,60.68123113284866,0.6096070651437913,0.5652151420652123,24436.817975780075,24434.55654495524,6.588220210551411
2025-08-07 07:07:00+00:00,24442.30078125,24446.30078125,24440.80078125,24446.05078125,0.0,55.81541401028196,0.9838849799089076,0.6489491096339514,24437.340147729592,24434.860240496215,6.517605150869167
2025-08-07 07:08:00+00:00,24444.400390625,24445.44921875,24440.94921875,24441.849609375,0.0,57.68677773733091,1.4334005045238882,0.8058393886119388,24438.01255181487,24435.23436403068,6.373490497235655
2025-08-07 07:09:00+00:00,24445.25,24446.599609375,24442.55078125,24444.099609375,0.0,58.453585399805235,1.8370250907100854,1.0120765290315683,24438.70183259441,24435.627134068694,6.2074431849331075
2025-08-07 07:10:00+00:00,24442.5,24447.349609375,24441.650390625,24444.849609375,0.0,54.980487598556294,1.9129472013592022,1.192250663497095,24439.06356282351,24435.896658222864,6.171141439580743
2025-08-07 07:11:00+00:00,24443.69921875,24445.0,24441.349609375,24443.599609375,0.0,56.20258203158498,2.0462945421641052,1.363059439230497,24439.50505386413,24436.202640988635,5.991087809967833
2025-08-07 07:12:00+00:00,24440.80078125,24444.400390625,24439.0,24444.349609375,0.0,52.49355357343693,1.896234971092781,1.469694545602954,24439.628456472306,24436.38296021457,5.948895153898702
2025-08-07 07:13:00+00:00,24420.25,24440.75,24417.849609375,24440.400390625,0.0,34.90471741021415,0.117678854483529,1.199291407379069,24437.78288918923,24435.75029510812,7.163343491120223
2025-08-07 07:14:00+00:00,24434.900390625,24435.400390625,24420.55078125,24420.55078125,0.0,48.22361809186967,-0.10842573236732278,0.9377479794297907,24437.508365516445,24435.716965520547,7.733846857825922
2025-08-07 07:15:00+00:00,24429.849609375,24439.5,24429.849609375,24434.94921875,0.0,44.81895146132866,-0.6872489046036208,0.6127486026231085,24436.778960169642,24435.486873122685,7.870742841195499
2025-08-07 07:16:00+00:00,24431.349609375,24433.19921875,24429.19921875,24429.30078125,0.0,46.03744900456662,-1.0132528269605245,0.2875483167063819,24436.26187914158,24435.324627485523,7.594261209681535
2025-08-07 07:17:00+00:00,24431.94921875,24434.69921875,24430.150390625,24431.599609375,0.0,46.545585195301676,-1.209289877788251,-0.011819322192544668,24435.851149580478,24435.192258515504,7.376730275061425
2025-08-07 07:18:00+00:00,24430.849609375,24434.30078125,24430.75,24432.0,0.0,45.69578178411462,-1.4368172053254966,-0.29681889881913504,24435.37481241805,24435.02195854921,7.1034482018427525
2025-08-07 07:19:00+00:00,24425.19921875,24431.150390625,24424.30078125,24430.69921875,0.0,41.50263234443398,-2.0494487829673744,-0.647344875648783,24434.40570825919,24434.636753066887,7.08531685706827
2025-08-07 07:20:00+00:00,24433.19921875,24433.849609375,24424.25,24425.150390625,0.0,48.68263746539889,-1.867898608375981,-0.8914556221942227,24434.29080449641,24434.58037917211,7.26490917977768
2025-08-07 07:21:00+00:00,24429.5,24433.25,24428.599609375,24433.19921875,0.0,45.87848143659713,-1.9994662224889908,-1.1130577422531762,24433.83453740151,24434.38114861634,7.078157854436418
2025-08-07 07:22:00+00:00,24427.849609375,24430.599609375,24426.94921875,24429.30078125,0.0,44.64298161691178,-2.2114154147711815,-1.3327292767567773,24433.26454425613,24434.12500982256,6.8333173380481025
2025-08-07 07:23:00+00:00,24427.94921875,24428.44921875,24425.349609375,24428.0,0.0,44.7397080065477,-2.344325111975195,-1.535048443800461,24432.75832277936,24433.882821937364,6.5666239121160945
2025-08-07 07:24:00+00:00,24431.849609375,24432.80078125,24426.75,24427.30078125,0.0,48.53200311332218,-2.1105984133537277,-1.6501584377111145,24432.67177864561,24433.803088111392,6.529778007679231
2025-08-07 07:25:00+00:00,24431.19921875,24432.400390625,24428.599609375,24431.69921875,0.0,47.94119203437243,-1.9553098142823728,-1.7111887130253662,24432.531534846028,24433.700975587417,6.334849667845
2025-08-07 07:26:00+00:00,24427.69921875,24431.75,24426.69921875,24430.30078125,0.0,44.78182109116434,-2.0905645037346403,-1.7870638711672213,24432.071314265457,24433.465612574186,6.243130495141785
2025-08-07 07:27:00+00:00,24433.44921875,24434.55078125,24426.80078125,24428.19921875,0.0,50.5476673355563,-1.7140197219268885,-1.7724550413191549,24432.202543263986,24433.46496967912,6.350764031203086
2025-08-07 07:28:00+00:00,24436.80078125,24437.150390625,24432.099609375,24433.150390625,0.0,53.58967134814643,-1.1321119045896921,-1.6443864139732625,24432.64047069123,24433.595785819154,6.257908118260009
2025-08-07 07:29:00+00:00,24435.5,24438.75,24434.94921875,24436.44921875,0.0,52.24637814003149,-0.7670656869631785,-1.4689222685712457,24432.912806815875,24433.67046088507,6.082399056241437
2025-08-07 07:30:00+00:00,24434.650390625,24436.44921875,24433.0,24435.80078125,0.0,51.34115618019631,-0.5400944331340725,-1.2831567014838112,24433.078290988175,24433.708889502323,5.8943147486527625
2025-08-07 07:31:00+00:00,24430.30078125,24435.099609375,24427.599609375,24434.75,0.0,46.86445500243568,-0.7030904159400961,-1.1671434443750683,24432.813766251205,24433.57523819831,6.009006552320423
2025-08-07 07:32:00+00:00,24436.30078125,24436.30078125,24428.150390625,24430.44921875,0.0,52.957924154502926,-0.34414891624692245,-1.0025445387494392,24433.145862917758,24433.682122239556,6.161962557511821
2025-08-07 07:33:00+00:00,24435.05078125,24436.05078125,24433.900390625,24435.650390625,0.0,51.629547476939145,-0.15872011829196708,-0.8337796546579448,24433.327283711307,24433.73579514193,5.893278848046691
2025-08-07 07:34:00+00:00,24434.849609375,24435.94921875,24432.94921875,24435.25,0.0,51.406063407721874,-0.027680268121912377,-0.6725597773507384,24433.47226710785,24433.77947413146,5.686616073186213
2025-08-07 07:35:00+00:00,24427.5,24435.400390625,24426.94921875,24435.400390625,0.0,43.925318463708294,-0.5109918995512999,-0.6402462017908508,24432.903479764245,24433.533220243953,5.88408434474434
2025-08-07 07:36:00+00:00,24420.94921875,24427.75,24417.55078125,24427.75,0.0,38.5416932978021,-1.4064010335823696,-0.7934771681491546,24431.76497871527,24433.039729989287,6.19230823083403
2025-08-07 07:37:00+00:00,24413.849609375,24421.25,24413.44921875,24421.05078125,0.0,33.718310388802095,-2.658255649606872,-1.166432864440698,24430.058753063815,24432.287176239708,6.307199160774457
2025-08-07 07:38:00+00:00,24411.75,24414.849609375,24410.5,24414.0,0.0,32.42589633638089,-3.776250120565237,-1.6883963156656059,24428.315062295835,24431.481796779328,6.167371318933425
2025-08-07 07:39:00+00:00,24411.849609375,24412.349609375,24408.94921875,24412.0,0.0,32.557968989764916,-4.6011914782066015,-2.270955348173805,24426.746923922423,24430.7119070772,5.969729840795323
2025-08-07 07:40:00+00:00,24410.5,24413.69921875,24408.75,24411.5,0.0,31.65521294852337,-5.302738970909559,-2.8773120727209562,24425.199597834573,24429.919283270254,5.8968361914528
2025-08-07 07:41:00+00:00,24403.30078125,24409.05078125,24400.400390625,24408.599609375,0.0,27.305805814191487,-6.366251021081553,-3.5750998623930754,24423.11399625509,24428.87542044593,6.197034275991885
2025-08-07 07:42:00+00:00,24405.69921875,24407.150390625,24398.69921875,24403.349609375,0.0,30.72099063381907,-6.935608741059696,-4.2472016381264,24421.45544601651,24427.96654979119,6.358044104492464
2025-08-07 07:43:00+00:00,24402.69921875,24407.150390625,24400.0,24405.349609375,0.0,28.892561774707346,-7.5419646898590145,-4.906154248472923,24419.669138657795,24426.97567406408,6.4146402845287165
2025-08-07 07:44:00+00:00,24403.150390625,24405.099609375,24400.599609375,24402.099609375,0.0,29.57144809542831,-7.895090657559194,-5.503941530290177,24418.095924559435,24426.04134922333,6.277880264205237
2025-08-07 07:45:00+00:00,24403.0,24404.5,24401.900390625,24402.94921875,0.0,29.47044558781721,-8.093780731593142,-6.0219093705507705,24416.658217458535,24425.13776690085,6.015146629262006
2025-08-07 07:46:00+00:00,24397.400390625,24403.75,24396.44921875,24403.5,0.0,25.920479197281054,-8.603905261315958,-6.538308548703808,24414.824138712484,24424.05002665474,6.106977673600434
2025-08-07 07:47:00+00:00,24389.80078125,24397.099609375,24385.5,24396.599609375,0.0,22.04013682224543,-9.511761919802666,-7.13299922292358,24412.44096181129,24422.706918991807,6.520792884414688
2025-08-07 07:48:00+00:00,24387.900390625,24390.900390625,24384.94921875,24389.900390625,0.0,21.186028666808525,-10.26624759189508,-7.759648896717881,24410.103764555453,24421.341957095072,6.4801056694564965
2025-08-07 07:49:00+00:00,24404.44921875,24405.599609375,24381.80078125,24387.05078125,0.0,42.19387349865594,-9.420240133087646,-8.091767143991834,24409.565236383507,24420.679496767814,7.717157273423889
2025-08-07 07:50:00+00:00,24391.25,24404.650390625,24391.25,24404.650390625,0.0,34.33322239497764,-9.702989743615035,-8.414011663916476,24407.820928156507,24419.525398855352,8.123102512822182
2025-08-07 07:51:00+00:00,24384.69921875,24393.150390625,24384.69921875,24391.5,0.0,31.2241599738404,-10.33651127900157,-8.798511586933495,24405.618860593982,24418.1596663022,8.146536038692027
2025-08-07 07:52:00+00:00,24379.599609375,24386.849609375,24379.599609375,24385.349609375,0.0,29.0209542069598,-11.121871505823947,-9.263183570711586,24403.140836668364,24416.647507207017,8.082497750214026
2025-08-07 07:53:00+00:00,24370.80078125,24379.30078125,24369.55078125,24379.30078125,0.0,25.65704997448931,-12.312338069503312,-9.873014470469931,24400.060831390423,24414.84959638517,8.222949919841595
2025-08-07 07:54:00+00:00,24362.349609375,24371.349609375,24359.5,24370.599609375,0.0,22.91018498239734,-13.778895805215143,-10.654190737418974,24396.46928643657,24412.790773365163,8.48199702378148
2025-08-07 07:55:00+00:00,24365.44921875,24367.099609375,24357.05078125,24362.25,0.0,26.037812714972418,-14.523621536271094,-11.428076897189397,24393.514994275945,24410.93424181163,8.593913531011374
2025-08-07 07:56:00+00:00,24367.150390625,24370.75,24365.05078125,24365.099609375,0.0,27.76987042224627,-14.805878736828163,-12.103637265117152,24391.00407964252,24409.217228039604,8.38714961808199
2025-08-07 07:57:00+00:00,24364.849609375,24366.80078125,24361.30078125,24366.80078125,0.0,26.853919686497704,-15.041830560774542,-12.69127592424863,24388.51317771228,24407.477321425307,8.205896743576133
2025-08-07 07:58:00+00:00,24359.849609375,24365.19921875,24359.80078125,24365.05078125,0.0,24.929535385173097,-15.454136627275147,-13.243848064853934,24385.78331406111,24405.60956801157,8.005363940463551
2025-08-07 07:59:00+00:00,24358.0,24360.849609375,24355.94921875,24358.80078125,0.0,24.237595523485723,-15.748600115246518,-13.74479847493245,24383.13728415053,24403.742526128764,7.783580132216154
2025-08-07 08:00:00+00:00,24358.25,24359.25,24354.650390625,24357.849609375,0.0,24.542456266632,-15.779890880865423,-14.151816956119045,24380.76706661238,24401.958505496263,7.556153649557857
2025-08-07 08:01:00+00:00,24365.30078125,24365.849609375,24357.849609375,24358.75,0.0,32.760258833957195,-15.062123137340677,-14.333878192363372,24379.29408705406,24400.520947682686,7.587856960303725
2025-08-07 08:02:00+00:00,24359.400390625,24366.349609375,24358.94921875,24365.900390625,0.0,29.832281477036233,-14.798807796829351,-14.426864113256567,24377.399449298908,24398.908376817682,7.57446650778203
2025-08-07 08:03:00+00:00,24351.75,24359.599609375,24346.150390625,24359.5,0.0,26.52234377994587,-15.034146793044783,-14.548320649214212,24374.956644603775,24397.059028707186,7.994091667940457
2025-08-07 08:04:00+00:00,24356.849609375,24359.599609375,24344.5,24351.80078125,0.0,31.942910645945318,-14.640393443434732,-14.566735208058317,24373.232165058176,24395.48218873338,8.501628647016139
2025-08-07 08:05:00+00:00,24353.150390625,24356.80078125,24347.55078125,24355.55078125,0.0,30.202354647022005,-14.46014951205143,-14.54541806885694,24371.31961511216,24393.822118219327,8.558571466872129
2025-08-07 08:06:00+00:00,24351.55078125,24355.150390625,24350.30078125,24352.5,0.0,29.454942245314513,-14.281748894733028,-14.492684234032158,24369.43686903005,24392.16441873033,8.293645603166977
2025-08-07 08:07:00+00:00,24347.900390625,24352.25,24347.69921875,24351.05078125,0.0,27.76626356054149,-14.2704206102826,-14.448231509282246,24367.38577584862,24390.42857449091,8.026298149369335
2025-08-07 08:08:00+00:00,24347.30078125,24348.75,24346.349609375,24347.80078125,0.0,27.48749882894434,-14.146751384741947,-14.387935484374188,24365.472919220178,24388.73728848146,7.624447611914383
2025-08-07 08:09:00+00:00,24358.349609375,24359.400390625,24345.19921875,24346.69921875,0.0,39.53407366557446,-13.007255002798047,-14.11179938805896,24364.794508758732,24387.54561479101,8.094213630706212
2025-08-07 08:10:00+00:00,24356.900390625,24358.5,24354.150390625,24358.5,0.0,38.62760888927955,-12.0818635496762,-13.705812220382409,24364.04268798409,24386.343841294303,7.826741898155769
2025-08-07 08:11:00+00:00,24360.400390625,24365.349609375,24355.75,24356.650390625,0.0,42.08155113541998,-10.939954422017763,-13.15264066070948,24363.69580252132,24385.32645107198,7.953375289358928
2025-08-07 08:12:00+00:00,24362.30078125,24363.05078125,24358.849609375,24361.650390625,0.0,43.926807980767244,-9.769026315771043,-12.475917791721793,24363.562943352623,24384.42348362798,7.6853607597618625
2025-08-07 08:13:00+00:00,24360.80078125,24364.099609375,24359.69921875,24362.19921875,0.0,42.76857027712669,-8.859962684768107,-11.752726770331057,24363.299880295228,24383.497103142567,7.450720035850301
2025-08-07 08:14:00+00:00,24385.400390625,24394.80078125,24360.69921875,24361.19921875,0.0,60.95236222518031,-6.084403107084654,-10.619062037681775,24365.404690802825,24383.57174186737,9.354351640432423
2025-08-07 08:15:00+00:00,24390.05078125,24395.5,24382.650390625,24386.150390625,0.0,63.32466365553604,-3.469510133327276,-9.189151656810877,24367.751937512083,24383.825821843162,9.60401290718725
2025-08-07 08:16:00+00:00,24377.650390625,24393.400390625,24377.650390625,24389.849609375,0.0,53.917928471541714,-2.370471185127826,-7.825415562474267,24368.69464733236,24383.5836480699,10.043011985245304
2025-08-07 08:17:00+00:00,24376.30078125,24381.94921875,24374.80078125,24376.75,0.0,52.9952291435817,-1.5900480142045126,-6.578342052820316,24369.4190410388,24383.298045449512,9.83625666487064
2025-08-07 08:18:00+00:00,24373.650390625,24377.0,24370.05078125,24376.400390625,0.0,51.14421389096924,-1.1719123259972548,-5.497056107455704,24369.82202671368,24382.919706044628,9.630039670951309
2025-08-07 08:19:00+00:00,24377.05078125,24379.25,24372.849609375,24373.5,0.0,53.393394363521416,-0.5597017816617154,-4.509585242296906,24370.510479526663,24382.689552131113,9.39935045338336
2025-08-07 08:20:00+00:00,24378.400390625,24379.30078125,24373.5,24377.650390625,0.0,54.29280258099675,0.03398986881802557,-3.6008702200739195,24371.261899631267,24382.521349719107,9.142309795998834
2025-08-07 08:21:00+00:00,24372.900390625,24378.30078125,24371.349609375,24378.25,0.0,50.05360170059946,0.059999112141667865,-2.868696353630802,24371.417946392576,24382.144057205613,8.99291489985606
2025-08-07 08:22:00+00:00,24382.849609375,24385.19921875,24372.349609375,24372.849609375,0.0,56.647824359895246,0.8733628456648148,-2.1202845137716784,24372.506676200424,24382.17172591814,9.268393076652057
2025-08-07 08:23:00+00:00,24380.150390625,24384.150390625,24375.30078125,24381.94921875,0.0,54.54385670046771,1.2853384876470955,-1.4391599134879238,24373.234649002763,24382.092457867428,9.23847995510548
